label,left_shoulder_dx_t0,left_shoulder_dy_t0,left_shoulder_dz_t0,right_shoulder_dx_t0,right_shoulder_dy_t0,right_shoulder_dz_t0,left_ear_dx_t0,left_ear_dy_t0,left_ear_dz_t0,right_ear_dx_t0,right_ear_dy_t0,right_ear_dz_t0,left_eye_dx_t0,left_eye_dy_t0,left_eye_dz_t0,right_eye_dx_t0,right_eye_dy_t0,right_eye_dz_t0,nose_dx_t0,nose_dy_t0,nose_dz_t0,left_shoulder_dx_t1,left_shoulder_dy_t1,left_shoulder_dz_t1,right_shoulder_dx_t1,right_shoulder_dy_t1,right_shoulder_dz_t1,left_ear_dx_t1,left_ear_dy_t1,left_ear_dz_t1,right_ear_dx_t1,right_ear_dy_t1,right_ear_dz_t1,left_eye_dx_t1,left_eye_dy_t1,left_eye_dz_t1,right_eye_dx_t1,right_eye_dy_t1,right_eye_dz_t1,nose_dx_t1,nose_dy_t1,nose_dz_t1,left_shoulder_dx_t2,left_shoulder_dy_t2,left_shoulder_dz_t2,right_shoulder_dx_t2,right_shoulder_dy_t2,right_shoulder_dz_t2,left_ear_dx_t2,left_ear_dy_t2,left_ear_dz_t2,right_ear_dx_t2,right_ear_dy_t2,right_ear_dz_t2,left_eye_dx_t2,left_eye_dy_t2,left_eye_dz_t2,right_eye_dx_t2,right_eye_dy_t2,right_eye_dz_t2,nose_dx_t2,nose_dy_t2,nose_dz_t2
leaning_back,0.090590631047135501,0.1372391032596337246,0.1287827434588809036,0.1130929727736954709,-0.0002790296283553947,-0.1528578443949486862,0.1911086319667750358,0.1286440574619056024,0.0953998117370131896,0.2204779520279319652,0.0173426324007961136,-0.1093049179176391148,0.2371850289329425197,0.1107316934272320268,-0.003656343465007827,0.2501351855834640732,0.037453568910638236,-0.0432995988433423330,0.2327140275248702123,0.0607742429405335649,-0.0270057241683935811,0.109494533789008899,0.1492086450495700335,0.2902071681299662105,0.1474934081304067758,0.0075568070248476517,0.0961201097357258968,0.2272249053903905036,0.1404113414098661159,0.3314519017904074470,0.2456346974369989770,0.0315582788627958218,0.1580737579401517025,0.2451922233559306385,0.1015463027081791054,0.2240945616640812711,0.2705311145776517414,0.0341515763761764123,0.1934444070368969642,0.2614100679831100593,0.0623248856280879141,0.1849556125682143077,0.089172989789218604,0.1349583343585685630,0.1908861525100910264,0.1186881273962361842,0.0042659621868809045,-0.0393208290133609258,0.1853804851759981318,0.1455529096629123347,0.2182314758514605884,0.2167535280856790005,0.0334473411905732674,0.0428866699936427639,0.2148950747895796758,0.1185644357051082895,0.1696069234895943619,0.2376846412148642386,0.0339331824325059584,0.136402221052270829,0.2212597995755021386,0.0504277341636759703,0.1449694439344216428
leaning_back,0.0955329156238704328,0.1333641029361903480,0.1353701540321582343,0.1035380190566569841,0.0164863668814894619,-0.1484823163871840455,0.2077381719385731732,0.1450250942641741314,0.092769261034365374,0.2301320724547104347,0.0271005366257027849,-0.1091393311232463868,0.2366163351028635590,0.1066214513100508339,0.0073697790127646334,0.2463349683615973005,0.0473541524959714478,-0.0428526153884088182,0.2245925548599916228,0.0592213962870153056,-0.0231790374079998136,0.1150991047979071426,0.1494877031656954662,0.2838949929281296105,0.1457260496183270837,0.00504799294765509,0.0943119019858515905,0.2276040251324885116,0.1451416618996672083,0.329520660327960784,0.2485243283320489556,0.0323155953690629269,0.1584614369739646381,0.2567478029310471274,0.1157323493436046749,0.2284544428084885234,0.2712023919500808578,0.0411783818626354967,0.1956210745485099311,0.2571291467557888781,0.060827771307706971,0.1894452855880088256,0.0967178011135824667,0.1303938766915723316,0.1872495543368192282,0.1119844221173659088,0.0021913218927763198,-0.0318661593978903797,0.1916361761460869239,0.1452661748668286763,0.210531455603012082,0.214455523261618995,0.0246330088122764385,0.0386097935774808190,0.2188386212746061139,0.1096674240026275561,0.178850635026121857,0.2377348023779270001,0.0370930378693336037,0.1250931581953419395,0.2273207090912374186,0.05512770477852931,0.1380763136846267174
leaning_back,0.0938235066278577186,0.1285014590345235068,0.1252747872123339798,0.1035209392173857554,0.0042481559005794444,-0.1468329647813357614,0.1977676016374193242,0.1385769961007887125,0.0988122170100635081,0.2239892749704893188,0.0234708034398506933,-0.1127827147755664784,0.23815882434658379,0.1123868232389680288,0.0022733767210340246,0.2428801897908662931,0.0318348645181704636,-0.0369492966628447742,0.2254628124202211271,0.060045095897082172,-0.0296191354506952960,0.1200660354084213872,0.1483510958432296792,0.2881333331412776531,0.1458260516434137156,-0.0061606445921869610,0.084313465307817593,0.2198320939935624330,0.1340094821964597736,0.334788463711052670,0.2485890759712566138,0.030270582808055537,0.1628341521957655949,0.2466280395236889715,0.1110924837330951360,0.2217583721962065970,0.2692303333613744173,0.0411764662218024463,0.1878729761019199072,0.2587212413313418004,0.0612350652431703453,0.1858965089133756541,0.088106095419527672,0.1346418345656710982,0.1982106984952494943,0.1108358227576209277,-0.001867914392318701,-0.0361543766131925944,0.1960780339134712560,0.1472242996495112483,0.220534584807649230,0.2141771170342233641,0.0217302122497935453,0.0469638855816534263,0.213191684575880349,0.1130725093565623283,0.1662794330962997254,0.2301670068858216571,0.0362189795351665254,0.1358749889471747529,0.2211531978918508021,0.0544400640310056268,0.1389096328041900827
leaning_back,0.1099538730185160288,0.132723588876956028,0.1439504213052233692,0.1015586970689235927,0.0019212926794938403,-0.1535530572589660876,0.2038474561064715222,0.1396737841342617766,0.0975173294233185139,0.2224234950837472406,0.0230458970206646801,-0.1142356950895423281,0.2366754474481924210,0.1127471231368726717,0.0010155598684878954,0.2410506347210470196,0.0296744943942595818,-0.0408697450891917797,0.2320904928807662191,0.0630346948171012402,-0.0197531851208793115,0.1153354645729947255,0.1530154760567542195,0.2862839973571167432,0.1482898136135892911,-0.0049208133354572639,0.0902391876476515079,0.2290640827444263188,0.1372301728545675376,0.3233225976915308678,0.2552971014447051711,0.0239810414312268890,0.158146128783452654,0.2518753255518962860,0.110254139830849022,0.2242148762056717748,0.2673652144549027066,0.0310011367231966401,0.1939401891017263911,0.2570988270532492172,0.0645878823849486190,0.1956422020923705607,0.0927905730506611785,0.132026566828870030,0.2021046764253691231,0.11529855137683524,0.0092226547750910391,-0.0302041054094711491,0.1859372328518800742,0.1465025418992163280,0.2095932093311577403,0.2252522362373731286,0.0228673517110702460,0.049499118202344516,0.2124384066302649382,0.1109063897128958705,0.1778048984477909228,0.231766210710172435,0.0285368819474800269,0.1337050953183469426,0.2158420867743004698,0.0485095719783363908,0.1384479027461887982
leaning_back,0.0987778899943162696,0.1400140434057716598,0.1264983055561678991,0.1007253647098472628,0.011224394695870853,-0.1478489216018455002,0.2072405232357468599,0.139685589145092764,0.0908524765979170690,0.2266854850054114782,0.0189101362763322655,-0.1138189181461870813,0.2362539536908265813,0.1036403559871946005,0.0053614438564145888,0.2423088258783681687,0.0308615474720090178,-0.0418226855149498759,0.2391358276825578679,0.0634759260914661856,-0.0096836232353499493,0.120182621658127568,0.1499473233150261784,0.2782704342468749188,0.1474325570544868413,-0.0030817945677172110,0.0869386238971516359,0.2242832994805501087,0.1405888590108854784,0.3332313973535177736,0.2485138235324976559,0.0330415224250754159,0.1499887356112045821,0.2539670244482306763,0.1058426748351421268,0.2302884966379071735,0.2722825182933397009,0.0286306980013090179,0.2009150226563316183,0.2536102283663157546,0.0694204463798053439,0.1885232291147217997,0.1007129020391711314,0.1337315752400629142,0.197077647160229366,0.1130041049590389335,0.001939462097361605,-0.0412534296921933379,0.1912831168539439515,0.1451977722318013297,0.2137570879426847217,0.2200307693401869570,0.0212155676444080429,0.049430787786405856,0.211493588162219744,0.0998971860014425312,0.1807019467661456321,0.2420372090798028850,0.0358262421177518339,0.140348178848621965,0.2161230266096704883,0.0525848538481459070,0.1455237581071495515
leaning_back,0.0894958762709973085,0.1312605664806839035,0.125938030753611681,0.0879457899056282237,0.0062683834010643578,-0.1568124219650114502,0.1998312679352859839,0.1353783665227726013,0.0991533388432222375,0.2227953665639793592,0.0160670595386766408,-0.1198215568110543352,0.2244863095046050658,0.1038483081821476718,0.0022139319275834713,0.2530344086588187744,0.0367363426505284563,-0.0483935469390945953,0.226606926704832912,0.0631258586350996636,-0.0279254156115178720,0.1158132510812486384,0.1408418589000722563,0.2830692237916966374,0.1453549079846854296,0.0031941491538172190,0.0956916166604745787,0.2310331526476426719,0.1353923575828492515,0.3416599354982663733,0.2557273762961764656,0.0253943085389893140,0.1529867189902938551,0.2534281612675955827,0.1115433351049612988,0.237856832040544852,0.2705101522423118815,0.0325195639802416116,0.1910327747415219966,0.2577115390842192003,0.0534085352972598082,0.1956414232623484970,0.0913853162729174709,0.1382303791069923244,0.2017386286898818077,0.1276975345351927130,0.001510698977729730,-0.0413561722415009638,0.1885072252999443409,0.1433246947487573667,0.20936649711710601,0.2234944939913221356,0.0338470197160026878,0.043625880691377503,0.2116530719144040322,0.1059533294949406475,0.1691187951676777430,0.2374551673796842907,0.0368440547014202296,0.1391095194927158437,0.2252159126953654540,0.0564251629684837812,0.1514606624309528756
leaning_back,0.1049760883623826552,0.1354093442947550006,0.1270594125379712588,0.1018468020840940440,-0.0011436136647492506,-0.1492390852062830710,0.1955973674569051519,0.1321236154405900480,0.0916538564885252602,0.228447380477507635,0.0211049650753458740,-0.1096692624640728734,0.2326199860618853751,0.1091691035935924232,0.0038112760739724300,0.2509164087339166278,0.0336754217293243468,-0.0383060761160641058,0.2365159557830932212,0.0698941437554622317,-0.0250842229185018546,0.1172690464899611615,0.1479583029563230635,0.2849271770970094796,0.1520178377460157759,0.006506484055206351,0.0976759464924845460,0.2373497328555496224,0.1399742471605884516,0.3374052495978371202,0.2520189255118811541,0.0279364089948889418,0.1603537284737023744,0.2505606889137405712,0.1078078636157238318,0.223538387433532109,0.2683700030244102093,0.0405016947865243044,0.1971723691924635493,0.2563969427809421889,0.0687945436523150486,0.1988387210656869843,0.0965998143259043017,0.1414213832906670423,0.1974873921034468472,0.1128629437443978366,0.0078413350119198384,-0.0403191973856707896,0.1783570766935532357,0.1411623498716322438,0.2050610934292599295,0.21549542964189670,0.0260802461179767250,0.0422147769009324302,0.2099485426071293648,0.102139989308895753,0.168229378154606355,0.2331312369641796975,0.0343881348441309034,0.1362946028043830807,0.2213110124997956609,0.0498828932439129213,0.144122082559559570
leaning_back,0.1010182239236598002,0.1363426696873481232,0.1256297213036726008,0.0959213120722006231,0.0046930811560951937,-0.1532322257968868843,0.2017542315275984050,0.1250676186717092873,0.0911561450803038059,0.2317298781919659889,0.0224803364998610405,-0.1131791697713101190,0.2278691361644106888,0.112110746334062368,-0.0032912316389961679,0.2463128424752553625,0.0253990224254109382,-0.0391874259967424810,0.2287544689562838213,0.0551596991655665957,-0.0178513285575760963,0.1188585236251684278,0.150185799383682279,0.2762066956883493823,0.1431816698901397689,0.0086436129662012900,0.0925402758021752346,0.2335860891683813770,0.1395986589522091294,0.3285570316444891457,0.2529040828149736666,0.0220682273408212431,0.1582973182509367246,0.2644009524457750779,0.1062320686120972978,0.2210038981250084166,0.2700233714721036804,0.0313325068845593256,0.1930346537209157345,0.2600163158404719365,0.0629013591561350563,0.1857255685557937901,0.0983009239471409962,0.1250931555204523007,0.1967270320255447644,0.1105030012904944225,-0.0087613795253864926,-0.0460202571569673341,0.1900822269222056392,0.1461895944686417265,0.2126981067188121100,0.2159545412402473457,0.0328551294689549724,0.0462820661242392904,0.2201928475971488976,0.111006429895691307,0.1679041975998886607,0.2383407564055501910,0.0406833912951248272,0.1420008955000242819,0.2151434697578035947,0.0531162489752125834,0.1528973330968628301
leaning_back,0.0969023534641707543,0.1300043652977771582,0.1261456386101566846,0.1000232851572581949,0.0075818067662215941,-0.1564054658795723710,0.2004435734321180405,0.127943475161735576,0.0918208326210732859,0.2236501954197507321,0.017802375295588819,-0.1155827337787321998,0.2300547845850296948,0.1187725452527339778,-0.0008030454692436366,0.2496161121733522174,0.0306807567717819133,-0.0444000560003034167,0.2266095542723322800,0.0625264232162205072,-0.0157350311641501148,0.1212823039887348886,0.1427460385305409648,0.2824076321099324684,0.1511566942604442113,0.00292158642727058,0.085304496919375513,0.2298754534710408023,0.148903245588314500,0.3343958885455366577,0.2566063539941127452,0.0281269668628051638,0.1519051050612409263,0.2417243330190188612,0.0976614043245609142,0.2280043282018272406,0.2705020119385055213,0.0400537162742577775,0.1947850422366945616,0.2509704150474552040,0.0633833062835210146,0.1821774028897158728,0.088589731441685652,0.1364974941474676654,0.1895755987750030698,0.1085966287386435596,-0.0018513378322395678,-0.0391210166859457091,0.1930963256111211140,0.1455258347994682474,0.2096876811017998585,0.2165956627304594843,0.0324815571422231987,0.0422589728235042258,0.2106419058793619888,0.1049264021380000567,0.1684250054140054184,0.2351397034647776760,0.0357442884933865237,0.1341629427059497998,0.2137786746934938951,0.0502705785431299777,0.1517413490052285653
leaning_back,0.0944103293624480207,0.130381881874898888,0.1292233621474389945,0.1082491046413766463,0.0068259066818164216,-0.151997671973457632,0.2059818992957876552,0.1419292096064818467,0.0927751315856792230,0.2280820666355353218,0.021549515208696921,-0.1187438831741452720,0.2372121217388173742,0.104619820256149501,0.0031776693093966098,0.2465310643366743367,0.0459898623494448901,-0.0438481859655298842,0.2279715712981800907,0.0615975860553817694,-0.0202679815025831200,0.1150606449942555058,0.1417003685950399500,0.2868589822808549557,0.1549825189551637995,-0.0054825451341541543,0.085080071349498964,0.2291280562268420107,0.1346342398075671523,0.3283292872714603745,0.2561771152521405186,0.0319371269994320471,0.1599233085420070582,0.2554624016260458402,0.1096458850362316055,0.2273348925384862920,0.2727922130842177128,0.0334591440130679161,0.1927620036912718164,0.2462989781267848728,0.0577219851104065913,0.1885613018013664329,0.0942405437497461303,0.1380519665523108289,0.193552138999097888,0.1104352015145004974,0.0003312747305727999,-0.0387598912395229631,0.1978868143157063466,0.1309041681857464240,0.2101508881267198740,0.2156799687562106448,0.0181481347068470105,0.0442905125169346957,0.2134399113345003086,0.105939942159406920,0.1659475437649553215,0.2345493185865043052,0.0300464250557934698,0.130789750119253644,0.216781951556617704,0.0600398725883801431,0.1505470396446508145
leaning_back,0.0957638948206119193,0.1423639628282320696,0.1317102188802248536,0.0969543024284875394,0.0043717718616780690,-0.1562518971217145175,0.1976662866852207255,0.1345205192344458675,0.0912660912358587022,0.2273502287927353034,0.0273769350989498123,-0.1125937821478396822,0.2256815438237896226,0.1087751599556620793,0.0026684413451369084,0.2548666249402907964,0.029826550412590347,-0.035800331703593741,0.2341672054137643891,0.0677913070291913291,-0.0219225630693208883,0.1137576087195393246,0.1570025045291754073,0.2793547191465958255,0.1517905590516081005,0.0027253743473863847,0.09020225901285215,0.2282560740843225116,0.1353859426800747362,0.3223923891915414225,0.2434374760408112186,0.0265937276708256499,0.1585593733900971543,0.248288918674521511,0.1008393311920997581,0.2336138345333792745,0.2602746854890057478,0.038237118217523302,0.189812571081925869,0.2606663371549067799,0.0574827830817158308,0.1793653334584145609,0.0939106179049809350,0.1292309631418299181,0.1997957192732745819,0.1140716751153649883,-0.0001083214697828361,-0.0449801728452306139,0.1846674513165707911,0.1395265140712821367,0.2194079010394738905,0.2167161266095871436,0.0335413584692319542,0.037506473128829346,0.2056015763945256316,0.1034071450696443504,0.1747497569251417562,0.2335418556125976189,0.0403270522210542833,0.1413190715326619361,0.212993039033787588,0.0591035288950523539,0.1554355635403849198
leaning_back,0.0978621749284637490,0.1245862518489435718,0.1202331167085682471,0.0999452926086079250,0.0051316411415974410,-0.1477520856642047863,0.1935067063012703612,0.1386561999437407791,0.0905632620338325949,0.2244554147298799600,0.0201137111133760579,-0.1116983610453729992,0.2288721534068530995,0.0971302845030489049,0.0082723210401153046,0.2542878911313327971,0.0316257361143514839,-0.0350407192646002913,0.2279179527730327567,0.0565595452894394623,-0.0259605839802771294,0.1144890570495537080,0.1384348388545443896,0.290488186028761260,0.1405458632347361604,-7.39E-050887521627,0.0838764578291166425,0.2333373746738016495,0.1332615249740149828,0.3332296415683426929,0.2508092088755367051,0.0225851856491825705,0.1555604218111427105,0.2508128628152805673,0.1109460198711586577,0.2257962575472965415,0.2711250944985421674,0.0360821793697712731,0.1958256335037037901,0.2501723624117225004,0.058905180573659422,0.1887193212485947114,0.0945166963751105541,0.1332350274207748631,0.2062029933896253309,0.115294468088898541,0.006674356963730582,-0.0387322139709342273,0.1928216062284290595,0.1434490811964170907,0.2216781233516624717,0.2171344853764369310,0.0329629220035171264,0.0553374182457729316,0.2184717232905399429,0.1067117690168835509,0.1677942117230171981,0.2325084247376719421,0.0378372072786324914,0.1439212923935547257,0.2207972836822762177,0.0529991199931800027,0.146970757321982795
leaning_back,0.0919473539567677174,0.1258528137318496762,0.1272191617347590893,0.0996806538168762068,0.021076082772117131,-0.1473320363696601948,0.1929794823325551786,0.1287314583765246844,0.0894492112194980260,0.2297982395791444718,0.0156539888907719514,-0.1054422016289122382,0.2318899517649403255,0.1069374552150584173,4.34E-066669778806,0.2547569044342272143,0.0385360144969266564,-0.0345878525393767024,0.2296221484909770872,0.0666423055305979518,-0.0154959443109318745,0.1183844742734176570,0.1397584098555284665,0.2863396511918923810,0.1519739969877825957,0.0110175123101372752,0.0914126614795708488,0.232075952554719043,0.1438798676322676995,0.32232895576134684,0.2539703746613722629,0.02942377912750589,0.1673031084598115440,0.2445293442888665162,0.1023605282793601064,0.232648060301269929,0.275525937785642072,0.035236982184418756,0.192994645870949786,0.2556142143530325100,0.0576900877296602087,0.1931058552404900271,0.0916953872815879806,0.1369344720093828052,0.1891252061290486297,0.1210156568695095701,-0.0075647284137534186,-0.0452829727669602728,0.2014225098256626359,0.1429611581537286219,0.2092902318406854101,0.2110493577922808817,0.0266258899124778110,0.0463596690222644429,0.2176399746108033522,0.1097455896367246830,0.1625331059520845545,0.2356808756160703955,0.0375735624123312399,0.1367431815436586758,0.2179264773053533417,0.0487869816155167720,0.1438876850015197054
leaning_back,0.0987600591375498480,0.1286775041484607308,0.1258976518946485230,0.1007071250327450961,0.0011023590004334569,-0.1487973779911252716,0.1920026324403252656,0.1419975157791985365,0.0892552888652918588,0.2213321982986277916,0.0241180822589374985,-0.109538044538300914,0.2295662485334190182,0.1046536837582067756,0.0128226944132836855,0.2493450418633715211,0.0349516664961890307,-0.0481815716146837028,0.2319426021083131867,0.0632841565564191266,-0.0296834469042870071,0.1115024827341358721,0.145503718049323086,0.2860769980212174219,0.1431080288442666516,-0.0024109659669103377,0.0890660034420967941,0.2223622824364906074,0.1397949596270068837,0.3379803456571906146,0.2496101525021129478,0.0339376025481100911,0.1510907684946483477,0.2478864616784126821,0.104075965505136892,0.2235013892021508336,0.2591258118677342622,0.0368036417357224836,0.1955040073510673364,0.2498500831412343757,0.0563849989242809047,0.1885580146088733582,0.0942125026069503721,0.1385982545242534075,0.2014100372632724838,0.1090814237163321812,0.0026988540182042481,-0.0449708146937489288,0.1976664998004997440,0.1437875952221330844,0.217558074238494832,0.2156185559848286106,0.0339100024272901703,0.0486326236102600012,0.2216009874782525741,0.1014152062618921010,0.1718383210096313245,0.2404739196573541630,0.0312003111388274491,0.1376094194459751524,0.2206358239647538936,0.0584371176832795570,0.1501640659260046374
leaning_back,0.0957825973284275240,0.1347196976251736958,0.1354323448340470148,0.0985999269891373581,0.0088875842630597095,-0.1458724440140670612,0.1944263025387627281,0.1331219331018030210,0.0986011098958190675,0.2296405656212316348,0.0217279025799269519,-0.1130132037018630236,0.2325105392644688057,0.1057334862729787198,0.0166961554184514518,0.2438145614430200016,0.0362551543702668980,-0.0385577826741904134,0.2200428971240725837,0.0590974848375179603,-0.0296649738761694010,0.1190095019432825771,0.1365709255623896921,0.2884494157535220093,0.1423011786248894940,0.0074408111418737855,0.0815054545023280159,0.228688553146651346,0.1454740893903248161,0.3319693078921639554,0.2437178579080563114,0.0344727089484648644,0.1600472096067535505,0.2399364412602043345,0.1085747273979166323,0.2431896283537885147,0.2735502888699216420,0.0333432519179048450,0.1962897364098349864,0.2526142731808011478,0.0651836735688831080,0.1840971531504286087,0.1001513318101042939,0.1380348144243551070,0.1989545941999800190,0.1227771046629396627,0.0080663198834319268,-0.0348587741592993212,0.1957873066772753258,0.1460248088006169312,0.2149102317180545591,0.2140485421130297999,0.025488544178733610,0.0470711016613289095,0.2182524915524143900,0.1082233925414943755,0.1690564274625006487,0.2343056777103018715,0.0356144866428657546,0.1363753194441960055,0.2166684013928549984,0.0607604225630450476,0.1479419040385254106
leaning_back,0.0894779910970926988,0.1321519768033831407,0.1240008415520999106,0.1122550378509736338,0.0104630963483386698,-0.1520295319704931181,0.2054272042795512003,0.1355522629302644830,0.0958119625270249740,0.2192093455040407642,0.0176964475984407102,-0.1124367535793123957,0.2360113744277379258,0.1037760135086613566,0.0045311062983946354,0.2474199024524808422,0.039662677260134572,-0.0412455446403895732,0.2347503699762256146,0.0668861697208461478,-0.0262138570205324720,0.1139429256292468705,0.1454393391703803324,0.2815550193746445931,0.1437257667064331404,0.0100452656330604725,0.0795745025552756874,0.2277324263779576996,0.1476210561491338868,0.3250752263443835794,0.2499552064947833945,0.0333377819973830736,0.1421059416756203880,0.2514737459102435334,0.1001598151731745902,0.2338377781448470410,0.2640057266601165346,0.0447605588499682257,0.1887949073035667697,0.2568267249320871620,0.055728886439296857,0.186981686450799131,0.0940871491010627606,0.1335617873839628636,0.2040157531133297952,0.1195596817134110046,-0.0007098054077793074,-0.0397524484219172817,0.1843367350586092526,0.1354993538316414394,0.2092546978507984433,0.225851540777464336,0.0203682446328100029,0.0477923714247400765,0.2175081498947050772,0.1044182178244925381,0.1746892532673023128,0.2381883622178249839,0.0356913025342577507,0.1342480716762492664,0.2165515837224292178,0.0507122324558589622,0.1493223327876256973
leaning_back,0.0901690189282297486,0.1333635852373683233,0.1264574891089895785,0.0989020337433762870,0.0044618255362249184,-0.1456213343233254008,0.1914579724188568730,0.1454404050508071674,0.0998196819525525768,0.214914950010620668,0.0195076983961822117,-0.1216038816906783601,0.2339255598542563673,0.1145505767159462197,0.0068734330129698859,0.2545329697406194340,0.0367232935345707531,-0.0342334734693691141,0.2324446289375400803,0.0633792913401643483,-0.0190357144835580449,0.1146265178620526935,0.1523216452591525771,0.2821627279520639779,0.1510358268466639974,-0.0009001174816865164,0.0806217367752523546,0.228358148337531276,0.1317784618446893506,0.3398495768849485538,0.2480526410064023399,0.028435013775603575,0.1557681083207128499,0.2524295712391496069,0.1097221873663803715,0.2248216813881703700,0.2551973137932119780,0.0303344192502618269,0.191143325935742329,0.2559795851875220935,0.0610285888368602406,0.1919342951980631954,0.0858938610447779889,0.128969025570666137,0.1935367238621102326,0.1200435571928910387,0.0166396594640437158,-0.0467089415824841034,0.1956134145129366595,0.1428905178453677104,0.2153701637797914602,0.2108129034059774114,0.0355814711479189149,0.0338053714704325363,0.2086329696457169030,0.1067853497736178907,0.1684981335750619943,0.235115358851454044,0.0324551420445205859,0.1332168199953862002,0.2168571468689978829,0.0538151685761847390,0.1492382880198443685
leaning_back,0.0971750015084514991,0.1287881052239759355,0.1362462587526727218,0.1024343180394359889,0.0134907314801295329,-0.1536789477213562379,0.194013727810006706,0.1369786425639314672,0.1087987834072435991,0.2159043036093699484,0.0257858097802047146,-0.1126036143072113970,0.2327112983741622376,0.1021385761725125799,0.008013143057115415,0.2499148996738474006,0.0283871196912377242,-0.0384321332421239671,0.2297699244629780030,0.0615398432365055194,-0.0231322017944736819,0.1208464896263948899,0.1473276533798429261,0.278523059083363772,0.1506855593123391248,0.0024116688667737830,0.0854065025667158270,0.2203699319594471767,0.1448333615411399855,0.3262513026526241455,0.2543638148104088733,0.0234411994516024508,0.167292140416117525,0.2648943530119417567,0.11073272141166102,0.2355032147344583592,0.2657008847103394872,0.033076828859142406,0.1995398863362685690,0.2553354865106473620,0.0532506628612329781,0.1885546058565968459,0.08799915939459380,0.1325070232044683322,0.2009856253752549919,0.1197200589477570216,0.0044184718804762321,-0.0332765343419290981,0.1878555917108652838,0.1509595194790364332,0.208974516259490928,0.2133888862584095251,0.0265017421131366593,0.0411736354421081354,0.2177935746203626707,0.1143955672397509688,0.1715418668386352527,0.2365427168063388777,0.0289664827120869697,0.1354813349301188368,0.2266328547910216437,0.0619953413191086870,0.1430214969540718837
leaning_back,0.0905038593958787857,0.1495886324014256806,0.1315982821887216539,0.1097649581795403743,0.0151543874367275374,-0.1575450913006056633,0.2019643092827641941,0.1375139257164302478,0.1046876170606485072,0.232540871165513264,0.0182403246258894138,-0.0962832824106902057,0.2315364387412779446,0.1113288318885002700,-0.0075337625155961779,0.2534792497807356685,0.0250341914274141394,-0.0398080039157462121,0.2282203074281415141,0.0656396939857556333,-0.0220074093434280659,0.1183428223745445747,0.1512665980782547842,0.2787201873030259712,0.1471779915098848074,-0.0015939658827369335,0.0838841955086185723,0.2362318192504684546,0.1344537743933486082,0.3249932887132588197,0.2607947593597284000,0.0281896735003252640,0.1569960375676885182,0.2537283156638043051,0.1019965838359798985,0.2244107246918808745,0.2648847917228819359,0.0410494146959083240,0.1969274041211591664,0.2514272393217689203,0.0594432573499847814,0.1920653611709990226,0.0821841854862136726,0.1349440470593066667,0.1995312619234641307,0.1078308197902329694,0.0062877236169886402,-0.0398916918185783261,0.1992087844210196212,0.1398407418821192280,0.2155437159966673209,0.2100850185994836137,0.029182215953334440,0.0489873319716572987,0.2125794516174730455,0.1137322428684343978,0.1760652988690356271,0.2357053283677629635,0.0345223251746819323,0.1195801343124457951,0.2145360398794605444,0.0604359182021666974,0.1471283736087984429
leaning_back,0.0949539943679983786,0.1302359736417623809,0.1223734363069135222,0.1059277826407754924,0.0010438970693235389,-0.1532776776253521595,0.2001667123314905102,0.1331862441253497948,0.1038310912709747508,0.2325916387509780873,0.0183514022179920268,-0.1173423842872711803,0.2284987783396055249,0.1139325921921088046,0.0081571386695564053,0.2521926645699361108,0.0423815579400178981,-0.0436161653753426192,0.2334984475570469648,0.0635656557193018992,-0.0207535619386780901,0.1211538396629277415,0.1442784067973210944,0.2802562782170271923,0.1429445133592161555,0.0114041381997446009,0.0882776121780870075,0.2197291238666746263,0.1477133466874510417,0.3205540940013661851,0.2420738698928961089,0.0272439075700300276,0.1545840790707374946,0.2532853668859057288,0.0983894338609554086,0.230651442318618921,0.2743599221963867805,0.0309287398996220811,0.1916777436526751043,0.2505707090873763244,0.0617127217382687132,0.1827908494604560964,0.0881044813165900617,0.1326772746101505076,0.1974266563438045662,0.1131754311178742261,0.0008391140249801025,-0.0366250483160101107,0.1913071248663690843,0.1366100781950571983,0.1992099517513470115,0.2200430133141369749,0.0275233287572798908,0.0393611064359886103,0.2233332892028868922,0.1162086237635485486,0.1778321237391014836,0.2361171514146836758,0.0200568667203433666,0.1408763549474738089,0.213176393424950893,0.0521360861130330898,0.1529914720862179498
