label,left_shoulder_dx_t0,left_shoulder_dy_t0,left_shoulder_dz_t0,right_shoulder_dx_t0,right_shoulder_dy_t0,right_shoulder_dz_t0,left_ear_dx_t0,left_ear_dy_t0,left_ear_dz_t0,right_ear_dx_t0,right_ear_dy_t0,right_ear_dz_t0,left_eye_dx_t0,left_eye_dy_t0,left_eye_dz_t0,right_eye_dx_t0,right_eye_dy_t0,right_eye_dz_t0,nose_dx_t0,nose_dy_t0,nose_dz_t0,left_shoulder_dx_t1,left_shoulder_dy_t1,left_shoulder_dz_t1,right_shoulder_dx_t1,right_shoulder_dy_t1,right_shoulder_dz_t1,left_ear_dx_t1,left_ear_dy_t1,left_ear_dz_t1,right_ear_dx_t1,right_ear_dy_t1,right_ear_dz_t1,left_eye_dx_t1,left_eye_dy_t1,left_eye_dz_t1,right_eye_dx_t1,right_eye_dy_t1,right_eye_dz_t1,nose_dx_t1,nose_dy_t1,nose_dz_t1,left_shoulder_dx_t2,left_shoulder_dy_t2,left_shoulder_dz_t2,right_shoulder_dx_t2,right_shoulder_dy_t2,right_shoulder_dz_t2,left_ear_dx_t2,left_ear_dy_t2,left_ear_dz_t2,right_ear_dx_t2,right_ear_dy_t2,right_ear_dz_t2,left_eye_dx_t2,left_eye_dy_t2,left_eye_dz_t2,right_eye_dx_t2,right_eye_dy_t2,right_eye_dz_t2,nose_dx_t2,nose_dy_t2,nose_dz_t2
forward_head,0.12410449981689453,-0.021324574947357178,0.20930522680282593,0.17166240513324738,-0.17018139362335205,-0.39461541175842285,0.2865840494632721,-0.08038651943206787,0.019981861114501953,0.3146551847457886,-0.1854877471923828,-0.4193520247936249,0.3346218168735504,-0.0974053144454956,-0.21374255418777466,0.35601377487182617,-0.1641784906387329,-0.31503021717071533,0.35074955224990845,-0.11932915449142456,-0.2774866819381714,0.11828994750976562,-0.024165451526641846,0.17530912160873413,0.16930536925792694,-0.1815016269683838,-0.4213297963142395,0.29025593400001526,-0.0780649483203888,0.024051815271377563,0.3131866455078125,-0.19206205010414124,-0.39772650599479675,0.3361615836620331,-0.09694972634315491,-0.16270476579666138,0.35591042041778564,-0.16681653261184692,-0.2520149350166321,0.3503772020339966,-0.11671465635299683,-0.21069347858428955,0.10561949014663696,-0.05082827806472778,0.15790509432554245,0.17627890408039093,-0.18302088975906372,-0.48914483189582825,0.28937336802482605,-0.0780554711818695,-0.02597510814666748,0.3223467469215393,-0.1919574737548828,-0.45268598198890686,0.33749642968177795,-0.09412956237792969,-0.21835243701934814,0.36575251817703247,-0.16229653358459473,-0.30495744943618774,0.35407108068466187,-0.1135176420211792,-0.26348042488098145
forward_head,0.108761727809906,-0.050546884536743164,0.17523299902677536,0.17192797362804413,-0.18336373567581177,-0.44253483414649963,0.2903808057308197,-0.07874131202697754,0.009678691625595093,0.32368016242980957,-0.19287681579589844,-0.39273378252983093,0.3394809663295746,-0.0910123884677887,-0.18312722444534302,0.36646604537963867,-0.15890192985534668,-0.267086923122406,0.3557247519493103,-0.10981220006942749,-0.23151886463165283,0.11947488784790039,-0.040158987045288086,0.1685202643275261,0.1723148375749588,-0.1884680986404419,-0.39847996830940247,0.2909785211086273,-0.09038901329040527,-0.022395402193069458,0.3115711808204651,-0.2001669704914093,-0.402647465467453,0.3337782919406891,-0.10429033637046814,-0.23893684148788452,0.35094672441482544,-0.17383456230163574,-0.31824278831481934,0.3421057462692261,-0.1251416802406311,-0.2881571650505066,0.11653578281402588,-0.011213064193725586,0.1523841768503189,0.16981394588947296,-0.17402660846710205,-0.46089300513267517,0.2910993993282318,-0.0853426456451416,-0.05226010084152222,0.31571054458618164,-0.19491222500801086,-0.47869232296943665,0.3362830579280853,-0.1014670729637146,-0.27196723222732544,0.35731226205825806,-0.1706891655921936,-0.3623497486114502,0.34975308179855347,-0.12115728855133057,-0.3222218155860901
forward_head,0.1278093457221985,-0.024948179721832275,0.22847642377018929,0.16583751142024994,-0.1827794909477234,-0.3384772539138794,0.2868940532207489,-0.07029026746749878,0.09234970808029175,0.32337385416030884,-0.18378770351409912,-0.3090462386608124,0.3387966454029083,-0.09004226326942444,-0.10818356275558472,0.3659353256225586,-0.1572277843952179,-0.19438326358795166,0.3559879660606384,-0.11462783813476562,-0.16245979070663452,0.11787384748458862,-0.021001577377319336,0.2106715440750122,0.16623710095882416,-0.17595523595809937,-0.37282052636146545,0.28653809428215027,-0.07603558897972107,0.09293186664581299,0.3261944651603699,-0.18438291549682617,-0.3228065073490143,0.3415714204311371,-0.09382656216621399,-0.07882905006408691,0.3704490065574646,-0.16051927208900452,-0.16705304384231567,0.36035382747650146,-0.11651337146759033,-0.12584877014160156,0.1385825276374817,-0.027713894844055176,0.17682459950447083,0.16654182970523834,-0.1886100172996521,-0.38362714648246765,0.28738364577293396,-0.07123017311096191,0.01892143487930298,0.3229963779449463,-0.17859220504760742,-0.35947421193122864,0.33844295144081116,-0.0902685821056366,-0.1843048334121704,0.3619416356086731,-0.15519654750823975,-0.2645453214645386,0.35311877727508545,-0.1136547327041626,-0.23610061407089233
forward_head,0.1283397078514099,-0.026924848556518555,0.195194773375988,0.16902993619441986,-0.18263018131256104,-0.478086918592453,0.2870831787586212,-0.0682305097579956,0.028901904821395874,0.3208223581314087,-0.1734311878681183,-0.37705859541893005,0.3369607627391815,-0.08702695369720459,-0.17743945121765137,0.3611237406730652,-0.15079405903816223,-0.26319336891174316,0.3523982763290405,-0.11201250553131104,-0.23011839389801025,0.14438313245773315,-0.031187832355499268,0.2576921842992306,0.16904039680957794,-0.20035380125045776,-0.2547261416912079,0.2902631461620331,-0.07136952877044678,0.11783182621002197,0.32231980562210083,-0.17851969599723816,-0.2729444205760956,0.3378330171108246,-0.08841899037361145,-0.10779547691345215,0.360365092754364,-0.15294665098190308,-0.1892174482345581,0.352150559425354,-0.11498093605041504,-0.16669845581054688,0.1328427791595459,-0.004273831844329834,0.2251765839755535,0.1677599996328354,-0.19586259126663208,-0.32723313570022583,0.2942752540111542,-0.07503026723861694,0.06468749046325684,0.324344277381897,-0.18515998125076294,-0.35468408465385437,0.3419974148273468,-0.09292963147163391,-0.150438129901886,0.365123450756073,-0.1588384509086609,-0.23959678411483765,0.35556942224502563,-0.11961245536804199,-0.20831221342086792
forward_head,0.12428313493728638,-0.015375971794128418,0.27685629366897047,0.1667107790708542,-0.19024837017059326,-0.4993223249912262,0.2909035384654999,-0.07405436038970947,0.08504346013069153,0.32735008001327515,-0.18673840165138245,-0.3720186650753021,0.34328362345695496,-0.090172678232193,-0.10619884729385376,0.3689938187599182,-0.15713676810264587,-0.20523858070373535,0.3590196371078491,-0.11773163080215454,-0.15959298610687256,0.12750422954559326,-0.013074755668640137,0.24607226252555847,0.16706492006778717,-0.18687081336975098,-0.3896365761756897,0.2915521562099457,-0.06962388753890991,0.10925441980361938,0.32561665773391724,-0.18397286534309387,-0.30820944905281067,0.34285733103752136,-0.08701306581497192,-0.07653182744979858,0.3665764331817627,-0.15531915426254272,-0.1653839349746704,0.35752272605895996,-0.11420035362243652,-0.13084405660629272,0.13465452194213867,-0.013004720211029053,0.255706500262022,0.16462500393390656,-0.19356971979141235,-0.33412832021713257,0.2915814220905304,-0.07281741499900818,0.12891224026679993,0.32544833421707153,-0.18608301877975464,-0.28311213850975037,0.34229931235313416,-0.08938327431678772,-0.043448030948638916,0.3662514090538025,-0.15693458914756775,-0.12964028120040894,0.3572646975517273,-0.11742860078811646,-0.09270262718200684
forward_head,0.13501578569412231,-0.039330363273620605,0.14343689382076263,0.16557280719280243,-0.1940746307373047,-0.46988043189048767,0.29235121607780457,-0.07280302047729492,-0.029758960008621216,0.3243395686149597,-0.18711012601852417,-0.41476157307624817,0.34162619709968567,-0.087771475315094,-0.22114622592926025,0.364316463470459,-0.1550254225730896,-0.30307650566101074,0.3552262783050537,-0.11431050300598145,-0.2700856924057007,0.13810515403747559,-0.03374117612838745,0.22670947760343552,0.1709676831960678,-0.1948414444923401,-0.3040323555469513,0.29838791489601135,-0.077008455991745,0.07587569952011108,0.3206128478050232,-0.18392840027809143,-0.3190957009792328,0.3417409360408783,-0.08920019865036011,-0.14188319444656372,0.358473002910614,-0.15293073654174805,-0.22562706470489502,0.3512589931488037,-0.11385595798492432,-0.19547384977340698,0.13198357820510864,-0.027608394622802734,0.25825541466474533,0.1661992222070694,-0.1931743025779724,-0.3356444239616394,0.29651501774787903,-0.07077044248580933,0.15920796990394592,0.3252880573272705,-0.1866862177848816,-0.23570677638053894,0.3444049060344696,-0.087115079164505,0.05485409498214722,0.3670988082885742,-0.15475034713745117,-0.028596818447113037,0.35758018493652344,-0.11387813091278076,0.01576840877532959
forward_head,0.13556498289108276,-0.023685872554779053,0.31274663284420967,0.16822095215320587,-0.19328641891479492,-0.30695414543151855,0.29612478613853455,-0.07053825259208679,0.20647986233234406,0.32726776599884033,-0.18735694885253906,-0.191648930311203,0.34512969851493835,-0.08614733815193176,0.06029099225997925,0.3692457675933838,-0.1538773477077484,-0.02453559637069702,0.35877060890197754,-0.11276769638061523,0.013086557388305664,0.12826621532440186,-0.027461111545562744,0.29944739304482937,0.16954566538333893,-0.18827110528945923,-0.37793681025505066,0.293322890996933,-0.06793975830078125,0.19522401690483093,0.32847851514816284,-0.18538102507591248,-0.2244287133216858,0.345341295003891,-0.08412423729896545,0.0487823486328125,0.370971143245697,-0.15284201502799988,-0.0398712158203125,0.36010169982910156,-0.1121874451637268,0.002344965934753418,0.14261627197265625,-0.014693021774291992,0.279365569120273,0.1686014086008072,-0.1938067078590393,-0.3113892376422882,0.293952077627182,-0.06716999411582947,0.16332483291625977,0.3261162042617798,-0.18614697456359863,-0.2183983325958252,0.34273961186408997,-0.08498883247375488,0.031523823738098145,0.36397600173950195,-0.1551816463470459,-0.04946339130401611,0.35469263792037964,-0.11210572719573975,-0.013040542602539062
forward_head,0.13063865900039673,-0.037429213523864746,0.2925955764949322,0.16561610996723175,-0.20388734340667725,-0.35795143246650696,0.2943204343318939,-0.06774353981018066,0.19423261284828186,0.32758212089538574,-0.18779772520065308,-0.21564394235610962,0.3436085879802704,-0.08523967862129211,0.07845991849899292,0.36770474910736084,-0.15542274713516235,-0.004890739917755127,0.3562154769897461,-0.113075852394104,0.040582239627838135,0.13752108812332153,-0.01980990171432495,0.21966002881526947,0.16714681684970856,-0.20713460445404053,-0.07734881341457367,0.290947288274765,-0.07401171326637268,0.20496246218681335,0.31913691759109497,-0.18597307801246643,-0.06822693347930908,0.33882442116737366,-0.09484437108039856,0.10567846894264221,0.35846400260925293,-0.15966808795928955,0.048872411251068115,0.35046452283859253,-0.12399262189865112,0.07728856801986694,0.12668097019195557,-0.02091580629348755,0.24104084819555283,0.16826139390468597,-0.204362154006958,-0.3128645420074463,0.29146507382392883,-0.07684728503227234,0.17311030626296997,0.3329979181289673,-0.18603742122650146,-0.2024531066417694,0.34584900736808777,-0.09523361921310425,0.07095599174499512,0.3750723600387573,-0.1618044376373291,-0.012641847133636475,0.36276429891586304,-0.12722039222717285,0.03777724504470825
forward_head,0.15229612588882446,-0.024062633514404297,0.18989848345518112,0.16682805120944977,-0.20805972814559937,-0.10738591849803925,0.29389891028404236,-0.07599827647209167,0.11866053938865662,0.3224802017211914,-0.19784459471702576,-0.10463008284568787,0.3373955190181732,-0.09304347634315491,0.02820563316345215,0.3568875789642334,-0.1669197380542755,-0.02287733554840088,0.34422624111175537,-0.12509256601333618,0.0008909702301025391,0.15143567323684692,-0.01549762487411499,0.13457107543945312,0.16151995956897736,-0.2116107940673828,-0.18799418210983276,0.2880759537220001,-0.07449975609779358,0.10385015606880188,0.31074267625808716,-0.1944030225276947,-0.14679783582687378,0.3286832273006439,-0.09715256094932556,0.03491783142089844,0.34569382667541504,-0.1675409972667694,-0.018712878227233887,0.32917648553848267,-0.13011515140533447,0.004656612873077393,0.13021641969680786,-0.036730289459228516,0.22456733882427216,0.1704198569059372,-0.201105535030365,-0.19315695762634277,0.2918680012226105,-0.07860243320465088,0.18440288305282593,0.32930028438568115,-0.18844833970069885,-0.15560182929039001,0.3433627188205719,-0.09794008731842041,0.07439136505126953,0.36829304695129395,-0.1628623902797699,0.002411186695098877,0.35867273807525635,-0.12971073389053345,0.03894132375717163
forward_head,0.11975491046905518,-0.0345911979675293,0.24555902555584908,0.17050467431545258,-0.21692335605621338,-0.33125606179237366,0.29049280285835266,-0.07533678412437439,0.16618773341178894,0.33075791597366333,-0.1900562345981598,-0.21931299567222595,0.34366169571876526,-0.09571540355682373,0.08494865894317627,0.37022095918655396,-0.1643296480178833,0.0005146265029907227,0.35957157611846924,-0.1264714002609253,0.04763185977935791,0.12415045499801636,-0.01804405450820923,0.24832169525325298,0.17039693892002106,-0.18831712007522583,-0.16707132756710052,0.29066893458366394,-0.07834330201148987,0.20175118744373322,0.3310122489929199,-0.18948736786842346,-0.12730765342712402,0.3439770042896271,-0.10038676857948303,0.08495277166366577,0.3697882294654846,-0.16834208369255066,0.01621299982070923,0.3605082631111145,-0.1301766037940979,0.0487704873085022,0.11804932355880737,-0.009739041328430176,0.24845704436302185,0.17083890736103058,-0.1874678134918213,-0.25668865442276,0.2881219685077667,-0.07708209753036499,0.18724389374256134,0.3324011564254761,-0.19016346335411072,-0.16909143328666687,0.34306690096855164,-0.09917613863945007,0.07074475288391113,0.37077486515045166,-0.16828662157058716,-0.0026790499687194824,0.3606562614440918,-0.13015806674957275,0.030441343784332275
forward_head,0.13256770372390747,-0.012905120849609375,0.20565637201070786,0.1713884025812149,-0.20076793432235718,-0.11884574592113495,0.28640511631965637,-0.07168257236480713,0.1541653871536255,0.3088068962097168,-0.19234707951545715,-0.09313422441482544,0.32266291975975037,-0.10046979784965515,0.04646819829940796,0.3371090888977051,-0.17101284861564636,-0.002070128917694092,0.3177728056907654,-0.13070374727249146,0.012485086917877197,0.11458724737167358,-0.04506951570510864,0.2873141299933195,0.18133370578289032,-0.2173582911491394,-0.35167863965034485,0.2883054316043854,-0.08470264077186584,0.19286185503005981,0.32346606254577637,-0.19565415382385254,-0.20491737127304077,0.3377249538898468,-0.10700604319572449,0.08092695474624634,0.3628883957862854,-0.17385825514793396,0.0001551508903503418,0.3532372713088989,-0.13606831431388855,0.03972059488296509,0.1596391797065735,0.004245102405548096,0.1987784206867218,0.16827578842639923,-0.19621330499649048,-0.09771911799907684,0.3011516034603119,-0.0801062285900116,0.1459847390651703,0.3291417360305786,-0.2026330530643463,-0.11039742827415466,0.3456009328365326,-0.09945157170295715,0.044099509716033936,0.3685821294784546,-0.17319133877754211,-0.021921217441558838,0.35762089490890503,-0.12678581476211548,0.0016255974769592285
forward_head,0.12388288974761963,-0.04118448495864868,0.2818086422048509,0.17651455104351044,-0.17967438697814941,-0.29284319281578064,0.29498913884162903,-0.08372491598129272,0.17726187407970428,0.3208322525024414,-0.19096866250038147,-0.19400426745414734,0.34259018301963806,-0.1015276312828064,0.030045807361602783,0.36549103260040283,-0.16923701763153076,-0.060392796993255615,0.3566848635673523,-0.12489104270935059,-0.016421139240264893,0.12197566032409668,-0.026013493537902832,0.2409508004784584,0.17959247529506683,-0.16748934984207153,-0.40103837847709656,0.2939724028110504,-0.08807605504989624,0.06225550174713135,0.3137068748474121,-0.19178736209869385,-0.3360360562801361,0.3391059339046478,-0.10963264107704163,-0.11834394931793213,0.3568474054336548,-0.17392975091934204,-0.20055139064788818,0.3473846912384033,-0.13148242235183716,-0.16795408725738525,0.17366522550582886,-0.012689828872680664,0.03762425482273102,0.16484598815441132,-0.22984611988067627,-0.14177203178405762,0.3149256408214569,-0.03528326749801636,-0.0456983745098114,0.3310360908508301,-0.1594873070716858,-0.29832378029823303,0.36156806349754333,-0.04686823487281799,-0.17761892080307007,0.37419992685317993,-0.12243077158927917,-0.2300432324409485,0.36516910791397095,-0.05967062711715698,-0.20139211416244507
forward_head,0.19240164756774902,0.005449175834655762,0.1113065779209137,0.17344124615192413,-0.20051652193069458,-0.18297001719474792,0.27415117621421814,-0.1059579849243164,0.07170939445495605,0.29475271701812744,-0.19486084580421448,-0.11096638441085815,0.29341593384742737,-0.14046362042427063,-0.024493277072906494,0.3024933338165283,-0.19102495908737183,-0.05649375915527344,0.2924966812133789,-0.1628113090991974,-0.048790037631988525,0.18227046728134155,-0.004741013050079346,0.22873468324542046,0.19588272273540497,-0.19638687372207642,-0.14372816681861877,0.3318285644054413,-0.08424407243728638,0.20057755708694458,0.3679007887840271,-0.19340196251869202,-0.12418600916862488,0.38725683093070984,-0.10418954491615295,0.08998793363571167,0.41090184450149536,-0.1745327115058899,0.01777118444442749,0.40452641248703003,-0.13326877355575562,0.05137157440185547,0.19439983367919922,-0.0046653151512146,0.1889679655432701,0.19535048305988312,-0.20630377531051636,-0.1071348637342453,0.33665427565574646,-0.0740138590335846,0.11644405126571655,0.3585570454597473,-0.19546955823898315,-0.14489459991455078,0.38556280732154846,-0.09611374139785767,-0.01765376329421997,0.406181275844574,-0.17158201336860657,-0.07306873798370361,0.40160077810287476,-0.1209682822227478,-0.051921546459198
forward_head,0.1980973482131958,0.029682517051696777,0.1647389680147171,0.19694940745830536,-0.21523451805114746,-0.09189975261688232,0.3183791935443878,-0.0768003761768341,0.14524158835411072,0.3355453610420227,-0.19813302159309387,-0.024840086698532104,0.34294721484184265,-0.10900309681892395,0.004748940467834473,0.3595484495162964,-0.17983484268188477,-0.027164340019226074,0.3407716155052185,-0.14303898811340332,-0.02886277437210083,0.1895301342010498,0.021022498607635498,0.27590451984724496,0.19619576632976532,-0.23224866390228271,-0.12552505731582642,0.3238525092601776,-0.08106210827827454,0.3130374476313591,0.38597244024276733,-0.19593510031700134,-0.04645010828971863,0.3970159590244293,-0.0985771119594574,0.18939918279647827,0.4326156973838806,-0.16689690947532654,0.11455732583999634,0.42132920026779175,-0.13453543186187744,0.1458427906036377,0.16776418685913086,-0.025627970695495605,0.2699887785129249,0.1981259137392044,-0.22574949264526367,-0.21810030937194824,0.3363686501979828,-0.07480412721633911,0.23803552985191345,0.3840266466140747,-0.18822073936462402,-0.14487075805664062,0.39971885085105896,-0.08989500999450684,0.16789370775222778,0.42840421199798584,-0.15685570240020752,0.0905115008354187,0.420413076877594,-0.12010520696640015,0.13643434643745422
forward_head,0.17125463485717773,-0.023976624011993408,0.2778290589340031,0.19576896727085114,-0.1805076003074646,-0.2408353090286255,0.3317255675792694,-0.07443052530288696,0.17531214654445648,0.3717769980430603,-0.18757382035255432,-0.20607337355613708,0.39604416489601135,-0.08997827768325806,-0.012864232063293457,0.42134785652160645,-0.15733161568641663,-0.0947001576423645,0.4144955277442932,-0.1099710464477539,-0.06541121006011963,0.16788607835769653,-0.026451587677001953,0.2944562938064337,0.20363016426563263,-0.2004827857017517,-0.24040615558624268,0.3301312029361725,-0.06740838289260864,0.20663155615329742,0.37344712018966675,-0.18118366599082947,-0.19856992363929749,0.3966785967350006,-0.08307605981826782,0.06228095293045044,0.42563992738723755,-0.1497398316860199,-0.024484694004058838,0.4170106053352356,-0.10408741235733032,0.016223669052124023,0.1690695881843567,-0.0366780161857605,0.356643944978714,0.20429618656635284,-0.2054675817489624,-0.24835368990898132,0.3306482136249542,-0.06937918066978455,0.2419995814561844,0.37222450971603394,-0.1847042739391327,-0.1743009090423584,0.39659789204597473,-0.08659639954566956,0.0704810619354248,0.4251921772956848,-0.15338611602783203,-0.019720375537872314,0.4167019724845886,-0.10974401235580444,0.021476924419403076
forward_head,0.17058324813842773,-0.028935790061950684,0.2362021468579769,0.19245527684688568,-0.191398024559021,-0.24523472785949707,0.33350321650505066,-0.07131370902061462,0.13656342029571533,0.373276948928833,-0.18485194444656372,-0.2626120150089264,0.39770129323005676,-0.08800533413887024,-0.0696830153465271,0.4272311329841614,-0.1519569456577301,-0.15072780847549438,0.41854405403137207,-0.10751116275787354,-0.12186193466186523,0.16388410329818726,-0.0296250581741333,0.2313493937253952,0.19467325508594513,-0.1811942458152771,-0.29161491990089417,0.3328711688518524,-0.06685754656791687,0.13930481672286987,0.3702951669692993,-0.18134194612503052,-0.2801353633403778,0.3962482511997223,-0.08306625485420227,-0.053564488887786865,0.423198401927948,-0.14649581909179688,-0.14311158657073975,0.415702223777771,-0.09918415546417236,-0.10865938663482666,0.17602026462554932,-0.02584022283554077,0.17785365134477615,0.19062228500843048,-0.19652897119522095,-0.3777090311050415,0.33555182814598083,-0.06647300720214844,0.015537232160568237,0.36629652976989746,-0.18475750088691711,-0.4208466112613678,0.3944454491138458,-0.08413973450660706,-0.21312958002090454,0.41782939434051514,-0.14945966005325317,-0.3061937093734741,0.41293954849243164,-0.10032743215560913,-0.26835572719573975
shoulder_tilt,0.1981467604637146,0.031691133975982666,0.14506512880325317,0.22864295542240143,-0.32967936992645264,-0.019161909818649292,0.37486836314201355,0.04091501235961914,0.14720064401626587,0.42582255601882935,-0.208088219165802,-0.05151277780532837,0.38807156682014465,-0.012041151523590088,0.056060791015625,0.411223828792572,-0.15063926577568054,0.026439189910888672,0.34738898277282715,-0.10106539726257324,0.037164926528930664,0.22258228063583374,0.06888467073440552,0.09596990048885345,0.25363312661647797,-0.3374955654144287,-0.06989002227783203,0.4135962426662445,0.09879004955291748,0.08284890651702881,0.45987576246261597,-0.16520187258720398,-0.10502922534942627,0.43164095282554626,0.06255120038986206,0.02081012725830078,0.4493553638458252,-0.09932661056518555,-0.017579197883605957,0.391292929649353,-0.042888343334198,0.013334572315216064,0.2173749804496765,-0.0013033151626586914,0.12738344073295593,0.2287505716085434,-0.31191110610961914,-0.1006658524274826,0.3784409463405609,0.05600285530090332,0.07270178198814392,0.397885799407959,-0.15875905752182007,-0.1467275321483612,0.399288147687912,0.05208325386047363,0.017082154750823975,0.41085660457611084,-0.07625317573547363,-0.02750641107559204,0.3769659399986267,-0.010801136493682861,0.012041687965393066
forward_head,0.21124041080474854,0.008104324340820312,0.10364630818367004,0.21803011000156403,-0.2872026562690735,-0.138404980301857,0.3816430866718292,0.08326959609985352,0.07106193900108337,0.41119062900543213,-0.14273622632026672,-0.17660731077194214,0.41334256529808044,0.08130466938018799,0.0081864595413208,0.42819327116012573,-0.050207555294036865,-0.042556583881378174,0.3887922763824463,0.01659369468688965,-0.0011217594146728516,0.21231460571289062,0.03276485204696655,0.10701251029968262,0.22455979883670807,-0.30007272958755493,-0.0738029032945633,0.3773588240146637,0.033185362815856934,0.046036988496780396,0.39413076639175415,-0.16518151760101318,-0.1263568103313446,0.3838006556034088,0.0027157068252563477,0.0036854147911071777,0.39256858825683594,-0.1038859486579895,-0.031039893627166748,0.35084015130996704,-0.047255754470825195,-0.00018090009689331055,0.19184088706970215,-0.031748414039611816,-0.004345983266830444,0.2182123214006424,-0.2512674331665039,-0.390266090631485,0.37425342202186584,-0.01712256669998169,-0.11710438132286072,0.3972758650779724,-0.16753798723220825,-0.4356522262096405,0.4162667691707611,-0.02871575951576233,-0.2115805745124817,0.43542397022247314,-0.10890308022499084,-0.31261903047561646,0.41466712951660156,-0.05173236131668091,-0.23068928718566895
forward_head,0.1903858780860901,-0.02661675214767456,-0.006013214588165283,0.21549655497074127,-0.23163950443267822,-0.41681692004203796,0.36787620186805725,-0.019126594066619873,-0.13857242465019226,0.39285343885421753,-0.15332666039466858,-0.4861537516117096,0.41687557101249695,-0.02857103943824768,-0.27137690782546997,0.4293607473373413,-0.10505104064941406,-0.34424299001693726,0.4161630868911743,-0.05087965726852417,-0.29380565881729126,0.20798122882843018,0.006399571895599365,0.18723180890083313,0.2080753594636917,-0.23756933212280273,-0.11348031461238861,0.35789838433265686,-0.023393720388412476,0.15272581577301025,0.37076419591903687,-0.1579165756702423,-0.12718740105628967,0.3954612910747528,-0.03802233934402466,0.08023947477340698,0.40094178915023804,-0.11340770125389099,0.02131599187850952,0.3857218027114868,-0.06696265935897827,0.05689150094985962,0.2065598964691162,-0.0038660764694213867,0.22206056118011475,0.20589198172092438,-0.24531489610671997,-0.12887009978294373,0.3550943434238434,-0.019453465938568115,0.14941555261611938,0.3633747696876526,-0.15949615836143494,-0.1236225962638855,0.3839375078678131,-0.03663450479507446,0.07308381795883179,0.3891182541847229,-0.11291474103927612,0.016907095909118652,0.3699822425842285,-0.06750345230102539,0.05267596244812012
forward_head,0.20064181089401245,-0.02006065845489502,0.2172257862985134,0.20377887785434723,-0.24286246299743652,-0.17079897224903107,0.3536140024662018,-0.02702358365058899,0.1465669870376587,0.3628416657447815,-0.16721391677856445,-0.1321333348751068,0.383666068315506,-0.04258537292480469,0.08525580167770386,0.38993847370147705,-0.11967852711677551,0.027737915515899658,0.37110036611557007,-0.07421404123306274,0.06449037790298462,0.20479321479797363,-0.010619044303894043,0.21572961285710335,0.2051285356283188,-0.23283439874649048,-0.14671307802200317,0.35040125250816345,-0.03545913100242615,0.1529703438282013,0.3623499274253845,-0.17216011881828308,-0.12441891431808472,0.38066449761390686,-0.058278173208236694,0.08280998468399048,0.3880835175514221,-0.1314772367477417,0.025708138942718506,0.36883455514907837,-0.08934175968170166,0.061314165592193604,0.20145761966705322,-0.02800959348678589,0.1886194795370102,0.21148206293582916,-0.24286389350891113,-0.11579006910324097,0.3443622887134552,-0.04251593351364136,0.11685812473297119,0.35658061504364014,-0.1736663579940796,-0.13100400567054749,0.3704776465892792,-0.06243368983268738,0.0360376238822937,0.37942957878112793,-0.13426733016967773,-0.014509320259094238,0.36118435859680176,-0.09658509492874146,0.02059030532836914
forward_head,0.20323669910430908,-0.005205929279327393,0.20931175351142883,0.2152114063501358,-0.25428342819213867,-0.04964272677898407,0.33510133624076843,-0.04171067476272583,0.15619400143623352,0.35027605295181274,-0.16961953043937683,-0.03578948974609375,0.3509567677974701,-0.06468668580055237,0.09135600924491882,0.3594922423362732,-0.13339358568191528,0.05248686671257019,0.3385000228881836,-0.09687209129333496,0.07567578554153442,0.20025700330734253,-0.0321427583694458,-0.10196533799171448,0.21007515490055084,-0.24500644207000732,-0.48068615794181824,0.3414895832538605,-0.04883533716201782,-0.23925140500068665,0.3668830990791321,-0.17413070797920227,-0.568948358297348,0.38975927233695984,-0.06646105647087097,-0.35049349069595337,0.40979331731796265,-0.13696223497390747,-0.41869616508483887,0.40068936347961426,-0.09634464979171753,-0.37072479724884033,0.19152569770812988,-0.03031909465789795,-0.055130600929260254,0.21976150572299957,-0.23219436407089233,-0.5002314150333405,0.3360869586467743,-0.03108835220336914,-0.22594526410102844,0.3684465289115906,-0.14035162329673767,-0.5585898458957672,0.3847045600414276,-0.015256047248840332,-0.35164695978164673,0.4006437063217163,-0.07303428649902344,-0.42210763692855835,0.39262837171554565,-0.03118032217025757,-0.36317479610443115
forward_head,0.19270366430282593,-0.028766512870788574,-0.2278066873550415,0.21633975207805634,-0.22731971740722656,-0.6168104708194733,0.33605822920799255,-0.023333370685577393,-0.4231203496456146,0.37086987495422363,-0.13340073823928833,-0.7246630489826202,0.38809463381767273,-0.0011050105094909668,-0.5341388583183289,0.40546518564224243,-0.055328369140625,-0.5963990688323975,0.39953017234802246,-0.01332622766494751,-0.5349089503288269,0.18580234050750732,-0.022706687450408936,-0.28370779752731323,0.16483746469020844,-0.1683865189552307,-0.6877478659152985,0.3018746078014374,-0.04916158318519592,-0.5194343626499176,0.3394572138786316,-0.11032289266586304,-0.839845210313797,0.35899433493614197,-0.0319652259349823,-0.626375138759613,0.37960517406463623,-0.055404841899871826,-0.7039961814880371,0.37889915704727173,-0.03652101755142212,-0.612705647945404,0.13765913248062134,-0.0212671160697937,-0.2554274797439575,0.07036091387271881,-0.10891300439834595,-0.45867565274238586,0.16019436717033386,-0.10506924986839294,-0.33242151141166687,0.20066675543785095,-0.11377984285354614,-0.5135668218135834,0.22686520218849182,-0.1344740092754364,-0.4629165530204773,0.25451481342315674,-0.14483371376991272,-0.5109061002731323,0.2590988874435425,-0.11202877759933472,-0.4737996459007263
