label,left_shoulder_dx_t0,left_shoulder_dy_t0,left_shoulder_dz_t0,right_shoulder_dx_t0,right_shoulder_dy_t0,right_shoulder_dz_t0,left_ear_dx_t0,left_ear_dy_t0,left_ear_dz_t0,right_ear_dx_t0,right_ear_dy_t0,right_ear_dz_t0,left_eye_dx_t0,left_eye_dy_t0,left_eye_dz_t0,right_eye_dx_t0,right_eye_dy_t0,right_eye_dz_t0,nose_dx_t0,nose_dy_t0,nose_dz_t0,left_shoulder_dx_t1,left_shoulder_dy_t1,left_shoulder_dz_t1,right_shoulder_dx_t1,right_shoulder_dy_t1,right_shoulder_dz_t1,left_ear_dx_t1,left_ear_dy_t1,left_ear_dz_t1,right_ear_dx_t1,right_ear_dy_t1,right_ear_dz_t1,left_eye_dx_t1,left_eye_dy_t1,left_eye_dz_t1,right_eye_dx_t1,right_eye_dy_t1,right_eye_dz_t1,nose_dx_t1,nose_dy_t1,nose_dz_t1,left_shoulder_dx_t2,left_shoulder_dy_t2,left_shoulder_dz_t2,right_shoulder_dx_t2,right_shoulder_dy_t2,right_shoulder_dz_t2,left_ear_dx_t2,left_ear_dy_t2,left_ear_dz_t2,right_ear_dx_t2,right_ear_dy_t2,right_ear_dz_t2,left_eye_dx_t2,left_eye_dy_t2,left_eye_dz_t2,right_eye_dx_t2,right_eye_dy_t2,right_eye_dz_t2,nose_dx_t2,nose_dy_t2,nose_dz_t2
forward_head,0.013987302780151367,0.012347161769866943,0.010164529085159302,0.0029505938291549683,0.004478037357330322,0.025319427251815796,0.004902839660644531,-0.011289387941360474,-0.018579423427581787,-0.0016062557697296143,-0.01348257064819336,0.007271826267242432,0.00039249658584594727,-0.015089571475982666,-0.04213416576385498,-0.004108041524887085,-0.01372593641281128,-0.03734791278839111,-0.0039008259773254395,-0.008960872888565063,-0.04366588592529297,0.014489889144897461,0.017064392566680908,0.038152098655700684,-0.008918002247810364,0.00774914026260376,-0.005539655685424805,0.0028405189514160156,-0.03130686283111572,0.01130831241607666,-0.00455060601234436,-0.0196225643157959,0.0379372239112854,-0.0016271471977233887,-0.02637612819671631,0.01963794231414795,-0.011810630559921265,-0.01628914475440979,0.024165987968444824,-0.01003524661064148,-0.010483324527740479,0.025143861770629883,0.017717063426971436,0.015158414840698242,0.02569812536239624,-0.017554879188537598,0.005102634429931641,-0.05597966909408569,0.004556715488433838,-0.047586917877197266,-0.017050862312316895,-0.01614883542060852,-0.0343039333820343,-0.024103999137878418,-0.0005087852478027344,-0.05005359649658203,-0.05320274829864502,-0.019031614065170288,-0.03472223877906799,-0.05674707889556885,-0.007030695676803589,-0.03250566124916077,-0.05903911590576172
forward_head,0.0013034343719482422,0.012424588203430176,0.01327851414680481,-0.009281113743782043,0.009627282619476318,0.045318156480789185,-0.0035123825073242188,-0.018338531255722046,0.03361642360687256,-0.004795879125595093,-0.01573041081428528,0.08130776882171631,-0.008443593978881836,-0.01658862829208374,0.07165336608886719,-0.01283806562423706,-0.010172247886657715,0.0816500186920166,-0.012278228998184204,-0.01528969407081604,0.0795825719833374,0.0021140575408935547,0.017971456050872803,0.036065876483917236,-0.016579821705818176,0.006955325603485107,-0.03584927320480347,0.0036929845809936523,-0.02290549874305725,0.026922643184661865,-0.002981215715408325,-0.02208426594734192,0.013005256652832031,0.0010409951210021973,-0.02095085382461548,0.014966607093811035,-0.005337655544281006,-0.015765607357025146,0.010638236999511719,0.001206427812576294,-0.01474219560623169,0.012837529182434082,0.007916271686553955,0.021390080451965332,-0.013154566287994385,-0.022852644324302673,0.017579257488250732,-0.04977470636367798,0.004088461399078369,-0.02851325273513794,-0.011545419692993164,-0.01036602258682251,-0.01865863800048828,-0.020032107830047607,0.0023592114448547363,-0.023906171321868896,-0.02793562412261963,-0.010493040084838867,-0.014236927032470703,-0.03186535835266113,0.003137528896331787,-0.008926600217819214,-0.028339505195617676
forward_head,0.0007141828536987305,0.0060155391693115234,0.05924668908119202,-0.01268678903579712,0.0020465850830078125,0.020734161138534546,0.0010685920715332031,-0.0075814127922058105,0.05603820085525513,-0.003793001174926758,-0.009986639022827148,0.05606544017791748,0.0002929568290710449,-0.007226854562759399,0.07343292236328125,-0.001996755599975586,-0.005933254957199097,0.07134044170379639,0.0008184313774108887,-0.002522408962249756,0.07723891735076904,0.013219118118286133,0.01372438669204712,0.04904201626777649,-0.016896679997444153,0.0025312304496765137,-0.03982347249984741,0.005395293235778809,-0.028459221124649048,0.033229947090148926,-0.0071409642696380615,-0.026471346616744995,0.03572571277618408,-0.001985490322113037,-0.027047008275985718,0.05285751819610596,-0.016015201807022095,-0.01973971724510193,0.052435874938964844,-0.0108681321144104,-0.013062059879302979,0.06001412868499756,0.012510538101196289,0.018909037113189697,0.012807458639144897,-0.02420717477798462,0.011284828186035156,-0.03832590579986572,0.005392313003540039,-0.03527340292930603,-0.002562284469604492,-0.012589424848556519,-0.025898754596710205,-0.005502283573150635,-0.00025838613510131836,-0.03624948859214783,-0.02100551128387451,-0.01695576310157776,-0.023733526468276978,-0.02298712730407715,-0.006669342517852783,-0.01855015754699707,-0.02005183696746826
forward_head,0.009023964405059814,0.015239298343658447,0.020802825689315796,-0.014565497636795044,-0.00012534856796264648,0.012718528509140015,0.005649685859680176,-0.020441442728042603,0.02275186777114868,-0.0061126649379730225,-0.023989886045455933,0.04446512460708618,0.0007651448249816895,-0.023961693048477173,0.025858044624328613,-0.006556659936904907,-0.021281570196151733,0.02974677085876465,-0.00457388162612915,-0.023498982191085815,0.02302396297454834,0.012457966804504395,0.026557981967926025,-0.010881900787353516,-0.01383836567401886,0.0014589428901672363,-0.02910250425338745,0.004914045333862305,-0.034990161657333374,0.0012453794479370117,-0.005969315767288208,-0.0318068265914917,0.027913689613342285,-0.002344787120819092,-0.04302927851676941,0.022480010986328125,-0.013678878545761108,-0.035082340240478516,0.026998400688171387,-0.009476572275161743,-0.04032415151596069,0.026836872100830078,0.014980971813201904,0.020867884159088135,0.007214933633804321,-0.01990671455860138,0.014738619327545166,-0.06313121318817139,0.008838176727294922,-0.04086083173751831,-0.0008789896965026855,-0.007620692253112793,-0.029946863651275635,-0.011275649070739746,0.006212770938873291,-0.04677999019622803,-0.011957883834838867,-0.00717616081237793,-0.03387424349784851,-0.01574718952178955,0.004803270101547241,-0.035278916358947754,-0.015479326248168945
forward_head,0.006916403770446777,0.014766216278076172,0.07879912853240967,-0.00753474235534668,0.008319377899169922,0.026604026556015015,0.005743682384490967,-0.009485602378845215,0.076496422290802,-0.004327654838562012,-0.009373277425765991,0.08100289106369019,0.0015637874603271484,-0.01124262809753418,0.09412968158721924,-0.005073219537734985,-0.01003485918045044,0.09305548667907715,-0.0036361217498779297,-0.005362808704376221,0.09159266948699951,0.013151824474334717,0.019045472145080566,0.04988732933998108,-0.012055158615112305,0.003556668758392334,-0.0409775972366333,0.004603683948516846,-0.023535341024398804,0.0035924911499023438,-0.006245076656341553,-0.009008973836898804,-0.002521336078643799,0.0011283159255981445,-0.019237816333770752,-0.01893627643585205,-0.007969051599502563,-0.006798654794692993,-0.0217893123626709,-0.00021702051162719727,0.0012145936489105225,-0.020450472831726074,0.013969242572784424,0.0183866024017334,0.010489851236343384,-0.02171202003955841,0.010743558406829834,-0.054803669452667236,0.010104000568389893,-0.031321972608566284,-0.006247162818908691,-0.010896801948547363,-0.020175576210021973,-0.011626601219177246,0.006339609622955322,-0.032678693532943726,-0.02146446704864502,-0.010797351598739624,-0.02108052372932434,-0.023735761642456055,0.002115875482559204,-0.010826647281646729,-0.02274143695831299
forward_head,0.009471595287322998,0.01573282480239868,0.06592589616775513,-0.01733355224132538,0.0047789812088012695,0.033682048320770264,0.00626683235168457,-0.015105575323104858,0.05092686414718628,-0.008338958024978638,-0.014378100633621216,0.06632906198501587,-1.7523765563964844e-05,-0.01690945029258728,0.05876362323760986,-0.00898522138595581,-0.01368972659111023,0.06059980392456055,-0.006369262933731079,-0.010284006595611572,0.058681488037109375,0.011296093463897705,0.018269479274749756,0.01795324683189392,-0.011960327625274658,0.0010256171226501465,-0.022601783275604248,0.005322933197021484,-0.013588190078735352,-0.014868319034576416,-0.0056733787059783936,-0.010104954242706299,-0.011182785034179688,0.0028496980667114258,-0.007420480251312256,-0.03361976146697998,-0.005268096923828125,-0.0021637380123138428,-0.03407406806945801,-0.0008563995361328125,0.012032747268676758,-0.031472086906433105,0.019064486026763916,0.024726033210754395,0.0051853954792022705,-0.019500061869621277,0.008983790874481201,-0.05052298307418823,0.015040993690490723,-0.03602883219718933,0.005442023277282715,-0.005821496248245239,-0.02526065707206726,0.01841723918914795,0.006074726581573486,-0.03600364923477173,0.023791790008544922,-0.00770077109336853,-0.022900909185409546,0.025600075721740723,-0.000541985034942627,-0.01697009801864624,0.02748095989227295
forward_head,0.006540536880493164,0.014998853206634521,0.031018823385238647,0.005189955234527588,0.0006176233291625977,0.07175049185752869,0.007180452346801758,-0.005836904048919678,0.055130600929260254,0.0020185112953186035,-0.0007436871528625488,0.0741085410118103,0.005438625812530518,-0.008112937211990356,0.05248856544494629,0.0020717084407806396,-0.005212455987930298,0.05544137954711914,0.004312366247177124,-0.002303600311279297,0.04807078838348389,0.013606250286102295,0.022950828075408936,0.030956268310546875,-0.008190900087356567,0.0017251372337341309,-0.04112452268600464,0.00810706615447998,-0.018258869647979736,-0.009682655334472656,0.0002047121524810791,-0.010659247636795044,-0.029258549213409424,0.005604445934295654,-0.00888216495513916,-0.04900646209716797,-0.0027469992637634277,-0.001894831657409668,-0.05509352684020996,0.002757817506790161,0.012435346841812134,-0.05576825141906738,0.018677473068237305,0.024219989776611328,0.04160588979721069,-0.008511930704116821,0.005617678165435791,-0.03391474485397339,0.01187741756439209,-0.05025613307952881,0.022273719310760498,-0.006004989147186279,-0.02723604440689087,0.032244741916656494,0.006761074066162109,-0.049283236265182495,0.014793634414672852,-0.00926065444946289,-0.029586732387542725,0.015046358108520508,0.002031087875366211,-0.02576729655265808,0.014532208442687988
forward_head,0.011713624000549316,0.019414544105529785,0.061332374811172485,-0.0034828484058380127,0.004315674304962158,0.043243408203125,0.011058628559112549,-0.010800302028656006,0.08207124471664429,0.0022314786911010742,-0.00932583212852478,0.08975362777709961,0.008238077163696289,-0.01239013671875,0.10460352897644043,0.004005491733551025,-0.009522438049316406,0.10499167442321777,0.005097717046737671,-0.0062413811683654785,0.1037682294845581,0.015406250953674316,0.017517685890197754,0.07724058628082275,-0.004560932517051697,0.002718627452850342,0.01964712142944336,0.0078084468841552734,-0.021163374185562134,0.05592614412307739,-0.0001366734504699707,-0.011041224002838135,0.062130510807037354,-0.0007150173187255859,-0.015484660863876343,0.06123626232147217,-0.010351032018661499,-0.00626865029335022,0.05985844135284424,-0.007916539907455444,0.003057509660720825,0.05926549434661865,0.020953059196472168,0.029300153255462646,0.042829811573028564,-0.013841778039932251,-0.0007579922676086426,-0.04507392644882202,0.019780635833740234,-0.03753349184989929,0.030235886573791504,-0.0016058385372161865,-0.02572810649871826,0.015983521938323975,0.013113319873809814,-0.0408538281917572,0.021405816078186035,0.00016888976097106934,-0.029276877641677856,0.016247868537902832,0.010515391826629639,-0.025836676359176636,0.01624882221221924
forward_head,0.0011458396911621094,0.04195648431777954,0.04670718312263489,-0.010453253984451294,0.016908466815948486,0.05203399062156677,-0.0073926448822021484,-0.0006493031978607178,0.06564974784851074,-0.00934717059135437,0.0026478469371795654,0.07756936550140381,-0.006231546401977539,0.00017318129539489746,0.06630420684814453,-0.0062216222286224365,0.0032571256160736084,0.06675982475280762,-0.00428125262260437,0.007042229175567627,0.05853164196014404,0.013858258724212646,0.04026669263839722,0.032205671072006226,-0.010524451732635498,0.012108027935028076,-0.03536862134933472,0.007269442081451416,-0.04364272952079773,0.06298363208770752,-0.0053147971630096436,-0.03170338273048401,0.042318105697631836,0.00613480806350708,-0.04858449101448059,0.07282936573028564,-0.0002815723419189453,-0.041962236166000366,0.06583523750305176,0.01305970549583435,-0.049039602279663086,0.0673285722732544,0.014975428581237793,0.057341814041137695,0.05168977379798889,-0.029229789972305298,0.025159120559692383,-0.11518067121505737,0.010502040386199951,-0.04030147194862366,0.031409382820129395,-0.011336416006088257,-0.02816319465637207,-0.035908639430999756,0.010695040225982666,-0.04133421182632446,0.005120992660522461,-0.0038444101810455322,-0.032233983278274536,-0.01200556755065918,0.015651464462280273,-0.027131259441375732,-0.007315278053283691
forward_head,0.0002048015594482422,0.032208144664764404,-0.0038262903690338135,-0.005847126245498657,0.017424821853637695,0.16193196177482605,-0.0009312629699707031,0.013882040977478027,0.06106382608413696,-0.0018156170845031738,0.012443244457244873,0.15663421154022217,-0.008309781551361084,0.008432060480117798,0.09160840511322021,-0.00917544960975647,0.010612308979034424,0.10976862907409668,-0.016354233026504517,0.016222447156906128,0.09533178806304932,0.006661057472229004,0.032942235469818115,0.05159205198287964,-0.009709462523460388,0.009731709957122803,0.0011774897575378418,0.0013453960418701172,-0.022905796766281128,0.06693851947784424,-0.0040642619132995605,-0.008127957582473755,0.07551848888397217,-0.0017981529235839844,-0.021540135145187378,0.08217871189117432,-0.009181171655654907,-0.009272366762161255,0.08030354976654053,-0.0033541321754455566,-0.0074501633644104,0.07943034172058105,0.015968739986419678,0.04530143737792969,-0.008232921361923218,-0.020106807351112366,0.005968570709228516,-0.05026978254318237,0.007185816764831543,-0.03768110275268555,-0.016927480697631836,-0.009203702211380005,-0.026136130094528198,0.0033469200134277344,0.0018698573112487793,-0.03782016038894653,-0.01828289031982422,-0.013126194477081299,-0.024443089962005615,-0.016671061515808105,-0.004536241292953491,-0.019994914531707764,-0.01751708984375
forward_head,0.009255468845367432,0.03401792049407959,0.009083986282348633,-0.010119155049324036,0.002270042896270752,0.061662763357162476,0.0031105875968933105,-0.008607864379882812,0.06675446033477783,-0.002075791358947754,-0.005820095539093018,0.12402695417404175,-0.003361999988555908,-0.013823926448822021,0.11991226673126221,-0.0050827860832214355,-0.00946587324142456,0.13075804710388184,-0.00867772102355957,-0.009413391351699829,0.12840044498443604,0.013920724391937256,0.042562782764434814,0.063618004322052,-0.015580862760543823,0.001193225383758545,0.019108057022094727,0.012513875961303711,-0.03121289610862732,0.10326820611953735,-0.0005135536193847656,-0.02298155426979065,0.11751759052276611,0.009035646915435791,-0.0320320725440979,0.14984619617462158,-0.0015115737915039062,-0.020882457494735718,0.15116310119628906,0.005899935960769653,-0.01658564805984497,0.1534360647201538,0.020888328552246094,0.05191284418106079,0.05427446961402893,-0.028135836124420166,0.005755007266998291,-0.03221195936203003,0.015073597431182861,-0.035930633544921875,0.057684898376464844,-0.006515175104141235,-0.02292051911354065,0.0558851957321167,0.00854569673538208,-0.031992942094802856,0.08184528350830078,-0.011817872524261475,-0.017307132482528687,0.07868647575378418,-0.0016507208347320557,-0.004459559917449951,0.08571052551269531
forward_head,-0.001942753791809082,0.020235300064086914,0.07123476266860962,0.004721701145172119,0.008284926414489746,-0.01306241750717163,0.0007284879684448242,-0.019818037748336792,0.06803888082504272,0.000398486852645874,-0.013664782047271729,0.05166369676589966,-0.0027331113815307617,-0.01714324951171875,0.0794668197631836,-0.003426462411880493,-0.01104581356048584,0.07393109798431396,-0.0026070773601531982,-0.009497463703155518,0.07454049587249756,0.012113869190216064,0.02787041664123535,0.03186368942260742,-0.003555595874786377,0.00457686185836792,-0.03675299882888794,0.004613518714904785,-0.05465725064277649,0.0601201057434082,-0.0022497177124023438,-0.04655051231384277,0.06516170501708984,-0.001800835132598877,-0.05521821975708008,0.10402357578277588,-0.012977778911590576,-0.04530343413352966,0.10396170616149902,-0.008445501327514648,-0.04837232828140259,0.10883104801177979,0.027031660079956055,0.030454814434051514,0.029138237237930298,-0.011867806315422058,0.015169262886047363,-0.091228187084198,0.016966402530670166,-0.06494691967964172,-0.002080202102661133,-0.013573050498962402,-0.04349476099014282,-0.011566996574401855,0.008253157138824463,-0.0613526850938797,-0.01482093334197998,-0.016951560974121094,-0.045608580112457275,-0.018998384475708008,0.00284498929977417,-0.04039651155471802,-0.018554329872131348
forward_head,-0.007536351680755615,0.007494449615478516,0.03785255551338196,-0.007206067442893982,0.007125496864318848,0.04162988066673279,-0.0072901248931884766,-0.014444738626480103,0.07177841663360596,-0.0012805461883544922,-0.011733412742614746,0.10788148641586304,-0.016407251358032227,-0.019832521677017212,0.11577069759368896,-0.01454964280128479,-0.015093773603439331,0.1227426528930664,-0.020701467990875244,-0.02459716796875,0.11716723442077637,0.008147358894348145,0.015869855880737305,0.01708844304084778,-0.011736616492271423,0.0076705217361450195,-0.05048114061355591,-0.0023949146270751953,-0.050334542989730835,0.024511277675628662,-0.004614293575286865,-0.047323524951934814,0.012013733386993408,-0.0026665329933166504,-0.0556824654340744,0.03963613510131836,-0.009059041738510132,-0.05136996507644653,0.035202860832214355,-0.0010933876037597656,-0.05827224254608154,0.035796523094177246,0.01609492301940918,0.0167543888092041,-0.0036857128143310547,-0.01863151788711548,0.013646245002746582,-0.10841876268386841,0.006632030010223389,-0.06097248196601868,-0.027634382247924805,-0.014407098293304443,-0.03998517990112305,-0.058813631534576416,0.004915893077850342,-0.05925741791725159,-0.07050526142120361,-0.012484639883041382,-0.04485200345516205,-0.07914698123931885,0.005674690008163452,-0.04685944318771362,-0.0820547342300415
forward_head,0.006662607192993164,0.013462364673614502,0.01010933518409729,0.0008582472801208496,0.01151806116104126,0.054007649421691895,-0.0034500956535339355,-0.019521355628967285,0.02312570810317993,-0.00661054253578186,-0.00500112771987915,0.07747483253479004,-0.010000467300415039,-0.019761621952056885,0.04244875907897949,-0.014773696660995483,-0.006759375333786011,0.05270993709564209,-0.013608664274215698,-0.013985008001327515,0.046675682067871094,0.014886081218719482,0.012774944305419922,0.024763375520706177,-0.007458314299583435,0.005598843097686768,-0.04868501424789429,0.005836009979248047,-0.04625982046127319,0.011763155460357666,-0.00531122088432312,-0.037128597497940063,0.01998770236968994,0.0009225010871887207,-0.04817648231983185,0.02094900608062744,-0.009052455425262451,-0.03812262415885925,0.02202582359313965,-0.0017860829830169678,-0.04037940502166748,0.02415621280670166,0.022689461708068848,0.01946413516998291,0.018662482500076294,-0.01636292040348053,0.00986790657043457,-0.039121806621551514,0.006955862045288086,-0.05429494380950928,0.003129720687866211,-0.015262365341186523,-0.032918691635131836,0.023497402667999268,-0.0006114840507507324,-0.05049295723438263,0.004506826400756836,-0.025166422128677368,-0.02852603793144226,0.006981372833251953,-0.014422804117202759,-0.023156821727752686,0.007089734077453613
forward_head,0.010071039199829102,0.015847861766815186,0.061013370752334595,0.0033777952194213867,0.007101953029632568,0.07005476951599121,0.006048917770385742,-0.006925761699676514,0.07197034358978271,-0.0016245543956756592,-0.003485947847366333,0.09594035148620605,0.001577913761138916,-0.008120626211166382,0.07863569259643555,-0.0020236074924468994,-0.0045050084590911865,0.08236098289489746,0.00024884939193725586,-0.001850217580795288,0.07629764080047607,0.015154421329498291,0.017222344875335693,0.05282685160636902,-0.0014851391315460205,0.002743542194366455,-0.042187392711639404,0.004684507846832275,-0.038478076457977295,0.03180056810379028,-0.004617810249328613,-0.03007557988166809,0.03603160381317139,-0.00253218412399292,-0.03583058714866638,0.04383671283721924,-0.014160305261611938,-0.024497181177139282,0.04281938076019287,-0.009548395872116089,-0.01959475874900818,0.04550206661224365,0.017890214920043945,0.024077177047729492,0.05006858706474304,-0.01392519474029541,0.004975616931915283,-0.05876511335372925,0.00276947021484375,-0.0546228289604187,0.03507798910140991,-0.013650298118591309,-0.03420907258987427,0.023769676685333252,-0.0006517767906188965,-0.05243058502674103,0.03010857105255127,-0.01892414689064026,-0.03473895788192749,0.02541804313659668,-0.00596308708190918,-0.034628719091415405,0.028735041618347168
forward_head,0.004071474075317383,0.016771912574768066,0.05395892262458801,-0.008812502026557922,0.008220374584197998,0.02837499976158142,-0.0005194544792175293,-0.017409056425094604,0.060602009296417236,-0.0038865506649017334,-0.00893092155456543,0.0800163745880127,-0.00452345609664917,-0.017057716846466064,0.08302712440490723,-0.007657527923583984,-0.008893966674804688,0.08489584922790527,-0.007575809955596924,-0.007943332195281982,0.08430564403533936,0.016328871250152588,0.018969833850860596,0.020279109477996826,-0.007725536823272705,0.0038927197456359863,-0.04472297430038452,0.005266666412353516,-0.036834716796875,-0.005243778228759766,-0.006417989730834961,-0.022718429565429688,0.006601274013519287,-0.001800239086151123,-0.0314202606678009,-0.012067914009094238,-0.012250363826751709,-0.017172187566757202,-0.009878873825073242,-0.006538450717926025,-0.011092275381088257,-0.009327054023742676,0.02232646942138672,0.020343303680419922,0.0037102699279785156,-0.01963682472705841,0.008150935173034668,-0.06467074155807495,0.00645291805267334,-0.05751809477806091,-0.018106818199157715,-0.019437730312347412,-0.036293625831604004,-0.017675697803497314,0.0008980035781860352,-0.05484737455844879,-0.03250467777252197,-0.022328853607177734,-0.03588727116584778,-0.03320467472076416,-0.006341040134429932,-0.031976282596588135,-0.034395813941955566
forward_head,0.0015287995338439941,0.011304497718811035,0.07673847675323486,-0.00535157322883606,0.0014554858207702637,0.04467958211898804,0.004996359348297119,-0.008816540241241455,0.06371665000915527,-0.006041407585144043,-0.008755475282669067,0.07223927974700928,-8.624792098999023e-05,-0.009833931922912598,0.05877208709716797,-0.006122976541519165,-0.007253885269165039,0.059572577476501465,-0.003942340612411499,-0.001982182264328003,0.05409502983093262,0.013826489448547363,0.020441949367523193,0.07850804924964905,-0.012901723384857178,-0.0005394816398620605,-0.011785030364990234,0.004583477973937988,-0.04080605506896973,0.06789988279342651,-0.008251786231994629,-0.027194678783416748,0.07349222898483276,-0.0027769804000854492,-0.03581094741821289,0.09067285060882568,-0.017097800970077515,-0.020157158374786377,0.08993566036224365,-0.010576695203781128,-0.013170093297958374,0.09454786777496338,0.019247770309448242,0.016747117042541504,0.015270262956619263,-0.01882895827293396,0.0007190108299255371,-0.009729385375976562,0.001045525074005127,-0.05666741728782654,0.05010509490966797,-0.01697993278503418,-0.04520270228385925,0.09673428535461426,-0.008860528469085693,-0.05679839849472046,0.1200406551361084,-0.027301371097564697,-0.04560229182243347,0.12953126430511475,-0.02093014121055603,-0.04310274124145508,0.13411033153533936
forward_head,-0.004349350929260254,0.0016543865203857422,0.06728556752204895,-0.011551141738891602,0.0156896710395813,0.04940438270568848,-0.010115265846252441,-0.008048862218856812,0.06460261344909668,-0.013860255479812622,-0.004898637533187866,0.08268576860427856,-0.011070489883422852,-0.011019378900527954,0.05844461917877197,-0.014407545328140259,-0.0062975287437438965,0.06087517738342285,-0.01211729645729065,-0.0034469962120056152,0.05484879016876221,0.0039577484130859375,0.0065610408782958984,0.01969507336616516,-0.01780766248703003,0.007626593112945557,-0.006892681121826172,-0.007621943950653076,-0.0430338978767395,0.009905397891998291,-0.018214941024780273,-0.03204652667045593,0.02574479579925537,-0.015103578567504883,-0.03884607553482056,-0.010201692581176758,-0.030270636081695557,-0.02569979429244995,-0.008210539817810059,-0.024463236331939697,-0.01925036311149597,-0.010715484619140625,0.01930135488510132,0.010897457599639893,-0.055412620306015015,-0.021081820130348206,0.019773542881011963,-0.06368160247802734,-0.0021642446517944336,-0.06037360429763794,-0.07007908821105957,-0.031489819288253784,-0.0320834219455719,-0.05367368459701538,-0.009276270866394043,-0.06025342643260956,-0.09995496273040771,-0.03590485453605652,-0.038858652114868164,-0.09761643409729004,-0.017756223678588867,-0.03720620274543762,-0.1016010046005249
forward_head,0.007264435291290283,0.015255391597747803,0.008783668279647827,0.0023059993982315063,0.016451478004455566,0.04029926657676697,0.0011837482452392578,-0.008157223463058472,-0.007572770118713379,-0.007270157337188721,-0.0031848251819610596,0.020822584629058838,-0.0039136409759521484,-0.011852085590362549,-0.035720109939575195,-0.007375895977020264,-0.007743567228317261,-0.02992534637451172,-0.0057607293128967285,-0.006888270378112793,-0.040653347969055176,0.016887307167053223,0.017826497554779053,0.00499686598777771,-0.005334481596946716,0.009135186672210693,-0.03682368993759155,0.0036116838455200195,-0.045050352811813354,-0.01505357027053833,-0.004997462034225464,-0.037967681884765625,0.011966705322265625,-0.00015181303024291992,-0.04897694289684296,-0.01691269874572754,-0.009836971759796143,-0.03979663550853729,-0.013151049613952637,-0.0025696754455566406,-0.044644296169281006,-0.015207529067993164,0.01974862813949585,0.017443835735321045,0.0013280808925628662,-0.020947813987731934,0.013373851776123047,-0.05952233076095581,0.007428646087646484,-0.04969850182533264,-0.0415683388710022,-0.017357587814331055,-0.028858721256256104,-0.03796863555908203,0.002325773239135742,-0.050965189933776855,-0.0912940502166748,-0.01781296730041504,-0.03263828158378601,-0.09286916255950928,-0.003904670476913452,-0.03113308548927307,-0.10052263736724854
forward_head,0.00782543420791626,0.013958096504211426,0.02420949935913086,-0.00875881314277649,0.006216108798980713,0.006599456071853638,0.0012480616569519043,-0.006598383188247681,-0.015700161457061768,-0.003736525774002075,-0.0029721856117248535,-0.009462475776672363,-0.0005051493644714355,-0.006632685661315918,-0.03513312339782715,-0.0036199986934661865,-0.0031372904777526855,-0.03521227836608887,-0.0026602745056152344,0.0009690225124359131,-0.036022067070007324,0.013526976108551025,0.018489062786102295,0.050141483545303345,-0.01075775921344757,-0.0032466650009155273,-0.027467668056488037,0.0018117427825927734,-0.034378379583358765,0.02220696210861206,-0.007572442293167114,-0.021477878093719482,0.02453368902206421,-0.00115889310836792,-0.03250408172607422,0.013846755027770996,-0.009736835956573486,-0.020165741443634033,0.012626886367797852,-0.004424244165420532,-0.020045310258865356,0.012070894241333008,0.017872333526611328,0.012754082679748535,0.012222200632095337,-0.02225518226623535,0.0007621049880981445,-0.06190270185470581,0.0035190582275390625,-0.049315571784973145,-0.009349942207336426,-0.01633310317993164,-0.036848753690719604,-0.015354275703430176,-0.0020717382431030273,-0.05047306418418884,-0.016707777976989746,-0.021053940057754517,-0.036734580993652344,-0.019557714462280273,-0.010297298431396484,-0.03356194496154785,-0.01759016513824463
forward_head,7.212162017822266e-05,0.011683523654937744,0.03592634201049805,-0.007098659873008728,0.0034804344177246094,0.000500023365020752,-0.004538536071777344,-0.030521661043167114,0.008522093296051025,-0.012198925018310547,-0.02313891053199768,0.03331959247589111,-0.010663032531738281,-0.027493268251419067,0.008550524711608887,-0.01692214608192444,-0.018227368593215942,0.011768221855163574,-0.014639675617218018,-0.016328394412994385,0.01047062873840332,0.011653780937194824,0.017550528049468994,0.06301087141036987,-0.008588507771492004,-0.004924654960632324,-0.05916708707809448,0.008210718631744385,-0.054480940103530884,0.040520310401916504,-0.007413923740386963,-0.03851023316383362,0.011227428913116455,0.00630873441696167,-0.057643115520477295,0.03493332862854004,-0.0031378865242004395,-0.0472555011510849,0.0269010066986084,0.010219424962997437,-0.04487407207489014,0.030876636505126953,0.021871089935302734,0.021291077136993408,0.05650708079338074,-0.02271731197834015,0.006250441074371338,-0.10101890563964844,0.015072941780090332,-0.05983501672744751,0.02161306142807007,-0.014022290706634521,-0.035350799560546875,-0.037930309772491455,0.011543571949005127,-0.05672387778759003,-0.014246821403503418,-0.008997529745101929,-0.037448227405548096,-0.028986096382141113,0.012670934200286865,-0.030836492776870728,-0.024840593338012695
